,ChannelCount,ChannelStartInKeV
936,2304.9117647058824,18.73927
937,2380.0,18.75929
938,2455.823529411765,18.77931
939,2522.0588235294117,18.79933
940,2583.0882352941185,18.81935
941,2632.6764705882356,18.83937
942,2675.2058823529414,18.85939
943,2706.7941176470586,18.87941
944,2731.4117647058824,18.89943
945,2747.764705882353,18.91945
946,2755.2352941176478,18.93947
947,2754.5,18.95949
948,2740.823529411765,18.97951
949,2716.264705882353,18.99953
950,2680.823529411765,19.01954
951,2637.3823529411766,19.03956
952,2579.588235294118,19.05958
953,2515.8823529411766,19.07961
954,2451.0,19.09962
955,2378.794117647059,19.11964
956,2304.7058823529414,19.13966
957,2223.029411764706,19.15968
958,2144.970588235295,19.1797
959,2060.117647058824,19.19972
960,1975.3823529411766,19.21974
961,1888.3529411764707,19.23976
962,1800.5294117647059,19.25978
963,1711.6176470588236,19.2798
964,1628.3529411764705,19.29982
965,1547.7941176470588,19.31984
966,1471.823529411765,19.33986
967,1401.264705882353,19.35988
968,1334.1470588235295,19.3799
969,1275.1176470588234,19.39992
970,1218.7941176470588,19.41994
971,1164.529411764706,19.43996
972,1111.9705882352944,19.45998
973,1065.6764705882354,19.48
974,1022.0882352941176,19.50002
975,984.6470588235294,19.52004
976,949.7058823529412,19.54006
977,919.6176470588234,19.56008
978,893.2352941176471,19.5801
979,870.2058823529412,19.60012
